,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
318,331,1648805677,86688.25454545453,2022-04-01 09:34:37,4770,79.5,887.0,0.4746588541666666,0.8628334333733495,0.3015026041666667,35000897.0,248.5138125,16,111351.8166666667
319,332,1648805692,85042.02621017065,2022-04-01 09:34:52,4785,79.75,871.8333333333334,0.49315625,0.7826273370459295,0.3018828124999999,34410400.0,260.1351875,16,112054.30000000002
320,333,1648805707,84442.6909090909,2022-04-01 09:35:07,4800,80.0,853.75,0.4823828124999998,0.8673023243195584,0.3141484375,34390475.0,236.7675,16,112074.31666666668
321,334,1648805722,84722.52727272727,2022-04-01 09:35:22,4815,80.25,862.4166666666667,0.4694713541666666,0.7596768906366045,0.320203125,33645467.0,253.74993749999996,16,111570.36666666668
322,335,1648805737,84706.67301151856,2022-04-01 09:35:37,4830,80.5,836.0,0.4660442708333333,0.923489980714508,0.3240026041666666,33466958.0,245.61256250000005,16,112369.36666666664
323,336,1648805752,84783.14545454545,2022-04-01 09:35:52,4845,80.75,730.6666666666666,0.473953125,0.868737033371701,0.3151901041666667,33019038.0,240.103,16,110980.96666666667
324,337,1648805767,83185.07095070393,2022-04-01 09:36:07,4860,81.0,742.75,0.4709635416666667,0.845980205887402,0.318015625,32839998.0,244.56156249999995,16,110030.26666666666
325,338,1648805782,78954.15350258774,2022-04-01 09:36:22,4875,81.25,754.5,0.4728671874999999,0.7867227572847322,0.3200885416666666,32283588.0,227.3534375,16,109836.33333333331
326,339,1648805797,74884.6835123238,2022-04-01 09:36:37,4890,81.5,771.9166666666667,0.4792786458333333,0.7882661988053568,0.3150989583333333,32048570.0,231.496,16,110272.81666666668
327,340,1648805812,70662.68383313113,2022-04-01 09:36:52,4905,81.75,896.5833333333334,0.455609375,0.7443421112238342,0.3437343750000001,31406848.0,202.1770625,16,110664.16666666666
328,341,1648805827,69325.10909090909,2022-04-01 09:37:07,4920,82.0,696.3333333333334,0.4597213541666667,0.9050297772879294,0.3590624999999999,31047551.0,235.078625,16,109485.41666666669
329,342,1648805842,68454.61913993923,2022-04-01 09:37:22,4935,82.25,626.9166666666666,0.4688333333333332,0.9287492112229508,0.3654401041666666,30351356.0,231.285125,16,108733.06666666664
330,343,1648805857,67815.47272727272,2022-04-01 09:37:37,4950,82.5,634.4166666666667,0.4473880208333333,0.5200997040325566,0.3954036458333333,29667182.0,222.3663125,16,103177.71666666667
331,344,1648805872,67121.59999999999,2022-04-01 09:37:52,4965,82.75,633.3333333333334,0.4356093749999999,0.7351155212084833,0.4126744791666666,29295451.0,203.2055625,16,101008.11666666664
332,345,1648805887,66353.96363636364,2022-04-01 09:38:07,4980,83.0,641.0000000000001,0.420234375,0.7204638309869401,0.4238411458333332,28720312.0,208.21162500000003,16,99462.83333333334
333,346,1648805902,65038.78227902502,2022-04-01 09:38:22,4995,83.25,624.0833333333333,0.4155755208333332,0.917433448379352,0.4353020833333333,28389120.0,212.57525000000004,16,100711.48333333334
334,347,1648805917,63675.32521667845,2022-04-01 09:38:37,5010,83.5,543.5,0.4269270833333333,0.7591066321911828,0.4321953124999999,27814665.0,227.2191875,16,101475.1
335,348,1648805932,62491.4,2022-04-01 09:38:52,5025,83.75,605.0,0.416640625,0.7866326819189216,0.4448619791666667,27456332.0,206.396125,16,100932.11666666668
336,349,1648805947,62318.01818181817,2022-04-01 09:39:07,5040,84.0,597.1666666666667,0.416234375,0.7262725481496947,0.4538880208333332,26632323.0,220.28056250000003,16,99307.71666666666
337,350,1648805962,63643.07272727272,2022-04-01 09:39:22,5055,84.25,617.5,0.4115755208333334,0.906236306060886,0.4593541666666667,26255583.0,196.44350000000003,16,98005.58333333334
338,351,1648805977,64873.25017139873,2022-04-01 09:39:37,5070,84.5,594.75,0.4070572916666667,0.8645174361702722,0.4636302083333334,25548310.0,223.7916875,16,97427.3
339,352,1648805992,66135.55846866636,2022-04-01 09:39:52,5085,84.75,565.25,0.4262317708333333,0.8676066296501878,0.449640625,25233720.0,213.96875,16,96539.45000000004
340,353,1648806007,65341.30909090908,2022-04-01 09:40:07,5100,85.0,568.5,0.4352135416666666,0.6522170743617534,0.4427395833333333,24660841.0,208.2279375,16,99577.03333333333
341,354,1648806022,62780.77611590983,2022-04-01 09:40:22,5115,85.25,570.8333333333333,0.4052369791666667,0.7238146650713986,0.4638203125,24272411.0,214.51150000000007,16,97254.64999999998
342,355,1648806037,59950.24016494367,2022-04-01 09:40:37,5130,85.5,586.4166666666666,0.4176119791666667,0.8546803221288515,0.4581927083333333,23647347.0,206.0649375,16,102102.25
343,356,1648806052,57354.69573271716,2022-04-01 09:40:52,5145,85.75,560.6666666666666,0.4185651041666666,0.8561670001333869,0.457921875,23249357.0,210.3130625,16,103553.61666666668
344,357,1648806067,57143.55531448053,2022-04-01 09:41:07,5160,86.0,620.1666666666666,0.4318671875000001,0.7674704692221717,0.4447135416666667,22553828.0,179.3584375,16,107930.71666666665
345,358,1648806082,59184.65454545454,2022-04-01 09:41:22,5175,86.25,551.8333333333333,0.4515078125,0.8137392418924092,0.4339322916666667,21995023.0,175.98899999999998,16,106451.35
346,359,1648806097,61346.38173852253,2022-04-01 09:41:37,5190,86.5,514.4166666666666,0.4628307291666667,0.8676806632135614,0.4258541666666667,20841023.0,172.47425,16,108397.31666666664
347,360,1648806112,63276.54545454544,2022-04-01 09:41:52,5205,86.75,519.75,0.4534505208333332,0.8120293078769969,0.4331510416666667,20400589.0,158.16925000000003,16,107705.26666666668
348,361,1648806127,63480.85454545454,2022-04-01 09:42:07,5220,87.0,619.1666666666666,0.43853125,0.6877027352607711,0.4416041666666667,19682098.0,154.8285,16,105709.0
349,362,1648806142,62632.84442901632,2022-04-01 09:42:22,5235,87.25,716.4166666666666,0.4237135416666667,0.8047538480275053,0.4513828125,19102121.0,183.480375,16,110301.85
350,363,1648806157,61519.2177341986,2022-04-01 09:42:37,5250,87.5,643.75,0.4035104166666667,0.8581895060349721,0.465265625,18240169.0,151.4449375,16,109369.15
351,364,1648806172,60634.109090909085,2022-04-01 09:42:52,5265,87.75,597.8333333333333,0.3922239583333333,0.5798878939535681,0.4757005208333334,17690809.0,132.2821875,16,110508.03333333333
352,365,1648806187,58995.70742593406,2022-04-01 09:43:07,5280,88.0,595.3333333333334,0.3745156249999999,0.5103505054195592,0.4957343749999999,16801373.0,129.01537499999998,16,111120.5
353,366,1648806202,55107.41818181818,2022-04-01 09:43:22,5295,88.25,577.5,0.3815625000000001,0.7559277711084434,0.4937578125,16234504.0,154.660875,16,112109.33333333331
354,367,1648806217,51417.74051684524,2022-04-01 09:43:37,5310,88.5,510.6666666666667,0.4104296875,0.8686984119343317,0.4760729166666665,15260756.0,129.058125,16,119414.03333333335
355,368,1648806232,47458.34545454544,2022-04-01 09:43:52,5325,88.75,550.8333333333334,0.4268723958333333,0.5898077814459117,0.4648567708333333,14531678.0,106.02137500000002,16,123719.71666666667
