,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
255,270,1648147355,245656.90909090903,2022-03-24 18:42:35,3825,63.75,108.5,0.615074074074074,0.9921045751633988,0.3530092592592592,10226408.0,34.06433333333333,3,245196.25
256,271,1648147370,243392.14545454545,2022-03-24 18:42:50,3840,64.0,103.33333333333331,0.6154629629629628,0.996,0.3519722222222222,10258248.0,20.758333333333333,3,245521.78333333333
257,272,1648147385,240226.32727272724,2022-03-24 18:43:05,3855,64.25,100.75,0.6171388888888889,0.996,0.3512592592592592,10196744.0,25.354666666666667,3,246136.06666666665
258,273,1648147400,237679.23636363636,2022-03-24 18:43:20,3870,64.5,97.5,0.6155092592592593,0.9946666666666666,0.3547592592592593,10166384.0,29.70566666666667,3,247069.9333333333
259,274,1648147415,234816.52727272728,2022-03-24 18:43:35,3885,64.75,90.91666666666669,0.619,0.9973333333333334,0.3524259259259259,10122240.0,30.87066666666667,3,247610.46666666667
260,275,1648147430,235514.9818181818,2022-03-24 18:43:50,3900,65.0,94.91666666666669,0.6215277777777778,0.996,0.3505740740740741,10029144.0,25.729333333333333,3,245797.1833333333
261,276,1648147445,236851.18181818185,2022-03-24 18:44:05,3915,65.25,99.0,0.6246666666666665,0.9933333333333334,0.3487037037037037,10201856.0,36.136333333333326,3,236143.85
262,277,1648147460,237889.92727272725,2022-03-24 18:44:20,3930,65.5,91.83333333333331,0.6274351851851853,0.9973333333333332,0.3459814814814815,10475608.0,31.402,3,229979.2
263,278,1648147475,238703.8545454545,2022-03-24 18:44:35,3945,65.75,94.91666666666669,0.6208796296296297,0.9868496732026144,0.3520648148148148,10564136.0,30.85333333333333,3,228761.68333333332
264,279,1648147490,236697.61818181816,2022-03-24 18:44:50,3960,66.0,83.66666666666666,0.6179351851851852,0.9933333333333334,0.3549259259259258,10500664.0,27.933666666666664,3,230948.9
265,280,1648147505,234470.83636363636,2022-03-24 18:45:05,3975,66.25,91.25,0.6183888888888889,0.996,0.3539537037037036,10513928.0,38.997,3,236334.75
266,281,1648147520,232133.9818181818,2022-03-24 18:45:20,3990,66.5,90.16666666666669,0.615824074074074,0.992,0.3556203703703703,10361304.0,22.414,3,243117.6666666667
