,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
376,389,1648409157,29718.4,2022-03-27 19:25:57,5640,94.0,255.75,0.2032083333333333,0.6773061224489796,0.7474083333333333,20736.0,0.07,2,14923.25
377,390,1648409172,29209.530948493,2022-03-27 19:26:12,5655,94.25,252.91666666666663,0.1974333333333333,0.604,0.7533333333333334,23028.0,0.06725,2,14541.966666666667
378,391,1648409187,28718.745454545453,2022-03-27 19:26:27,5670,94.5,262.3333333333333,0.191,0.618,0.759475,23280.0,0.04875,2,14308.55
379,392,1648409202,28228.01818181818,2022-03-27 19:26:42,5685,94.75,244.91666666666663,0.1917583333333333,0.6043673469387755,0.7611166666666667,21732.0,0.09,2,14035.95
380,393,1648409217,27968.89165848157,2022-03-27 19:26:57,5700,95.0,228.16666666666663,0.1911666666666666,0.66,0.7638166666666666,22488.0,0.0835,2,13877.05
381,394,1648409232,30426.9806134661,2022-03-27 19:27:12,5715,95.25,255.8333333333333,0.2132083333333332,0.794,0.7366916666666667,23304.0,0.0675,2,15052.783333333333
382,395,1648409247,32981.36363636363,2022-03-27 19:27:27,5730,95.5,285.58333333333337,0.2320166666666666,0.8357254901960784,0.7112333333333334,26088.0,0.1205,2,16207.583333333332
383,396,1648409262,35539.25866761869,2022-03-27 19:27:42,5745,95.75,319.91666666666663,0.2520333333333333,0.782,0.6837333333333332,27420.0,0.1077499999999999,2,17207.933333333334
384,397,1648409277,37181.25454545455,2022-03-27 19:27:57,5760,96.0,361.9166666666666,0.2729,0.784,0.6560583333333333,27420.0,0.10425,2,18476.65
385,398,1648409292,36850.23636363636,2022-03-27 19:28:12,5775,96.25,406.83333333333337,0.2821166666666667,0.74,0.6372083333333333,81240.0,1.2965,2,17672.85
386,399,1648409307,36329.36042012709,2022-03-27 19:28:27,5790,96.5,426.4166666666667,0.2856583333333333,0.7522352941176471,0.6305083333333333,90552.0,0.06475,2,18294.916666666668
387,400,1648409322,35957.63636363636,2022-03-27 19:28:42,5805,96.75,438.6666666666666,0.278125,0.762,0.6369,89616.0,0.12875,2,17995.933333333334
388,401,1648409337,35530.344005792365,2022-03-27 19:28:57,5820,97.0,439.1666666666666,0.275775,0.7372549019607844,0.6400916666666667,89616.0,0.12125,2,17808.88333333333
