,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
103,105,2022-09-30 19:48:02,56256.12727272727,2022-09-30 19:48:02,1545,25.75,0.0,0.0090399305555555,0.1108917261886388,0.9909600694444444,6823.0,0.0311875,16.0,57735.21666666667
104,106,2022-09-30 19:48:17,55346.99999999999,2022-09-30 19:48:17,1560,26.0,0.0,0.0084930555555555,0.1107994724734086,0.9915069444444444,5085.0,0.1219999999999999,16.0,55368.48333333333
105,107,2022-09-30 19:48:32,55291.2,2022-09-30 19:48:32,1575,26.25,0.0,0.0086354166666666,0.1213932278051152,0.9913645833333332,4966.0,0.0635625,16.0,55357.43333333333
106,108,2022-09-30 19:48:47,55400.41818181818,2022-09-30 19:48:47,1590,26.5,0.0,0.0087291666666666,0.1548019247750399,0.9912708333333332,6460.0,0.09925,16.0,55426.78333333333
107,109,2022-09-30 19:49:02,55385.70909090909,2022-09-30 19:49:02,1605,26.75,0.0,0.0088628472222222,0.1052592224300836,0.9911371527777776,3720.0,0.0680625,16.0,55378.08333333333
108,110,2022-09-30 19:49:17,54268.96363636364,2022-09-30 19:49:17,1620,27.0,0.0,0.0086649305555555,0.1016458301616767,0.9913350694444444,5800.0,0.0644375,16.0,54566.25000000001
109,111,2022-09-30 19:49:32,51659.70909090909,2022-09-30 19:49:32,1635,27.25,0.0,0.0081753472222222,0.0938027331242147,0.9918246527777776,4358.0,0.0963125,16.0,52215.95
110,112,2022-09-30 19:49:47,49101.12727272727,2022-09-30 19:49:47,1650,27.5,0.0,0.0076874999999999,0.0905753542903027,0.9923125,6772.0,0.0336875,16.0,50068.583333333336
111,113,2022-09-30 19:50:02,46480.12727272727,2022-09-30 19:50:02,1665,27.75,0.0,0.0072552083333333,0.1038680760180892,0.9927447916666668,5410.0,0.0986875,16.0,47694.86666666667
112,114,2022-09-30 19:50:17,47940.25454545454,2022-09-30 19:50:17,1680,28.0,0.0,0.0071666666666666,0.1293437367715296,0.9928333333333332,5410.0,0.0624374999999999,16.0,47238.066666666666
113,115,2022-09-30 19:50:32,52159.85454545454,2022-09-30 19:50:32,1695,28.25,0.0,0.0076440972222222,0.1181641705341298,0.992355902777778,3428.0,0.0388124999999999,16.0,51173.58333333332
114,116,2022-09-30 19:50:47,56395.38181818182,2022-09-30 19:50:47,1710,28.5,0.0,0.0083298611111111,0.1174775768895344,0.9916701388888884,4485.0,0.0338125,16.0,54939.13333333334
115,117,2022-09-30 19:51:02,60377.56363636365,2022-09-30 19:51:02,1725,28.75,0.0,0.0090277777777777,0.127071710071261,0.9909722222222224,2861.0,0.0058125,16.0,58972.7
116,118,2022-09-30 19:51:17,60306.30909090908,2022-09-30 19:51:17,1740,29.0,0.0,0.0093541666666666,0.1152577404479578,0.9906458333333332,3635.0,0.1285624999999999,16.0,60931.66666666667
117,119,2022-09-30 19:51:32,57773.70909090909,2022-09-30 19:51:32,1755,29.25,0.0,0.0091412563131313,0.1065575373898507,0.9908587436868688,908.0,0.1067777777777777,16.0,31545.983333333337
118,120,2022-09-30 19:51:47,55412.12727272727,2022-09-30 19:51:47,1770,29.5,26.5,0.1958888047138047,0.2445456552289611,0.8041111952861952,676256.0,0.0968333333333333,6.0,12074.966666666667
119,121,2022-09-30 19:52:02,53102.2,2022-09-30 19:52:02,1785,29.75,17.8,0.087925036075036,0.3335558188515988,0.912074963924964,676256.0,0.0845,6.0,30008.216666666667
120,122,2022-09-30 19:52:17,51517.99999999999,2022-09-30 19:52:17,1800,30.0,14.833333333333334,0.08131203052348879,0.4577472426634674,0.6392950793650797,698760.0,3.502888888888889,9.0,5860.316666666668
121,123,2022-09-30 19:52:32,49873.32727272727,2022-09-30 19:52:32,1815,30.25,16.4,0.07469902497194159,0.3268989875242608,0.5868186868686869,837240.0,1.175888888888889,9.0,24772.666666666664
122,124,2022-09-30 19:52:47,47936.34545454545,2022-09-30 19:52:47,1830,30.5,22.25,0.06808601942039437,0.3953208533366078,0.4573380208333333,242260.0,1.8531666666666664,12.0,4506.85
123,125,2022-09-30 19:53:02,45953.96363636363,2022-09-30 19:53:02,1845,30.75,16.4,0.061473013868847154,0.2399939164936458,0.5666452107279694,259096.0,0.1391666666666667,12.0,19041.566666666666
124,126,2022-09-30 19:53:17,45987.90909090909,2022-09-30 19:53:17,1860,31.0,21.333333333333336,0.054860008317299945,0.4581265028467624,0.3664182983682983,643811.0,3.26175,16.0,1999.6666666666667
