,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,3,2022-10-03 20:48:34,3450.6123086296298,2022-10-03 20:48:34,0,0.0,0.0,0.0,0.4915501276206064,0.0,0.0,-0.001,3.0,0.0
1,4,2022-10-03 20:48:49,21542.490498484847,2022-10-03 20:48:49,15,0.25,258.6666666666667,0.0,0.9805054945054944,0.2181348484848485,899181.0,16.7871875,8.0,24.53333333333333
2,5,2022-10-03 20:49:04,39746.51301424242,2022-10-03 20:49:04,30,0.5,556.3333333333334,0.0,0.8737545018007202,0.2125826839826839,1473627.0,19.370125000000005,8.0,2735.016666666667
3,6,2022-10-03 20:49:19,57866.978509393935,2022-10-03 20:49:19,45,0.75,667.7777777777777,0.0,0.9162228891556624,0.2305711111111111,1676724.0,15.977874999999996,8.0,8955.616666666667
4,7,2022-10-03 20:49:34,68689.12727272727,2022-10-03 20:49:34,60,1.0,718.6666666666666,0.0,0.9240062024809924,0.3756125,1679349.0,10.4321875,8.0,21412.65
5,8,2022-10-03 20:49:49,68259.09090909091,2022-10-03 20:49:49,75,1.25,841.4166666666667,0.3699,0.9642857142857144,0.4503625,1231773.0,1.1294375,8.0,40337.78333333333
6,9,2022-10-03 20:50:04,67859.76363636363,2022-10-03 20:50:04,90,1.5,664.1666666666667,0.2828979166666667,0.7783726875365531,0.5776062499999999,1231773.0,0.0108125,8.0,48174.76666666666
7,10,2022-10-03 20:50:19,67258.29090909091,2022-10-03 20:50:19,105,1.75,460.75000000000006,0.21279375,0.6873371348539414,0.7033041666666666,388242.0,0.010625,8.0,49424.1
8,11,2022-10-03 20:50:34,66911.01818181819,2022-10-03 20:50:34,120,2.0,286.8333333333333,0.1601916666666667,0.7280270108043218,0.7875937499999999,388932.0,0.01175,8.0,44015.38333333333
9,12,2022-10-03 20:50:49,66822.18181818181,2022-10-03 20:50:49,135,2.25,132.0,0.1208875,0.6226581632653062,0.8582312500000001,11805.0,0.03475,8.0,32367.766666666663
10,13,2022-10-03 20:51:04,66663.01818181817,2022-10-03 20:51:04,150,2.5,86.08333333333333,0.0989416666666666,0.5360510204081632,0.8882541666666667,13176.0,0.0055,8.0,28846.05
11,14,2022-10-03 20:51:19,66543.12727272727,2022-10-03 20:51:19,165,2.75,67.25,0.08759375,0.5307912414965987,0.9022124999999998,7311.0,0.0063124999999999,8.0,28029.85
12,15,2022-10-03 20:51:34,66551.90909090909,2022-10-03 20:51:34,180,3.0,42.833333333333336,0.0761562499999999,0.4908367346938775,0.9175354166666668,7311.0,0.0031875,8.0,27375.9
13,16,2022-10-03 20:51:49,66949.98181818181,2022-10-03 20:51:49,195,3.25,32.166666666666664,0.0644145833333333,0.4915011307714575,0.9312125,2190.0,0.0019374999999999,8.0,26713.81666666667
14,17,2022-10-03 20:52:04,67363.94545454545,2022-10-03 20:52:04,210,3.5,20.08333333333333,0.0580770833333333,0.5186911764705882,0.93894375,2400.0,0.0374375,8.0,26138.050000000003
15,18,2022-10-03 20:52:19,67685.79999999999,2022-10-03 20:52:19,225,3.75,9.75,0.0567770833333333,0.4784340986394558,0.9420895833333331,1629.0,0.0063124999999999,8.0,26225.93333333333
16,19,2022-10-03 20:52:34,67891.3818181818,2022-10-03 20:52:34,240,4.0,10.666666666666666,0.05635625,0.4911747448979591,0.9423958333333332,2436.0,0.009125,8.0,26596.3
17,20,2022-10-03 20:52:49,67599.0909090909,2022-10-03 20:52:49,255,4.25,10.0,0.0567504545454545,0.4340425531914894,0.9421509090909091,499236.0,7.1230625000000005,8.0,14100.591666666667
18,21,2022-10-03 20:53:04,67168.36363636363,2022-10-03 20:53:04,270,4.5,233.33333333333331,0.2020666666666667,1.0,0.7821082142857144,996036.0,14.237,2.0,1604.8833333333334
19,22,2022-10-03 20:53:19,66808.38181818182,2022-10-03 20:53:19,285,4.75,352.66666666666663,0.1878106666666666,0.9816666666666668,0.7908756666666665,1402680.0,20.9885,2.0,5278.466666666667
20,23,2022-10-03 20:53:34,66759.05454545454,2022-10-03 20:53:34,300,5.0,399.55555555555554,0.1774966666666666,1.0,0.7945199999999998,1845780.0,23.03325,2.0,8864.85
21,24,2022-10-03 20:53:49,66968.98181818181,2022-10-03 20:53:49,315,5.25,431.25,0.65535,0.978,0.2005416666666666,2200296.0,26.90225,2.0,13082.933333333334
22,25,2022-10-03 20:54:04,67258.63636363635,2022-10-03 20:54:04,330,5.5,508.25,0.6071583333333334,0.9761262995764344,0.2210583333333333,2538288.0,33.46225,2.0,15549.333333333332
23,26,2022-10-03 20:54:19,67580.09090909091,2022-10-03 20:54:19,345,5.75,486.83333333333337,0.5976333333333333,0.99,0.2226166666666666,2844540.0,34.83975,2.0,16168.816666666666
24,27,2022-10-03 20:54:34,67457.27272727272,2022-10-03 20:54:34,360,6.0,472.8333333333333,0.6001416666666666,1.0,0.2223583333333333,3143484.0,42.04775,2.0,16823.433333333334
25,28,2022-10-03 20:54:49,66411.98181818181,2022-10-03 20:54:49,375,6.25,469.0833333333333,0.5886166666666667,1.0,0.2241999999999999,3339336.0,39.286,2.0,17487.883333333335
26,29,2022-10-03 20:55:04,65520.23636363636,2022-10-03 20:55:04,390,6.5,461.33333333333337,0.5838416666666668,0.988,0.2233,3468084.0,42.91375,2.0,18049.666666666664
27,30,2022-10-03 20:55:19,64582.472727272725,2022-10-03 20:55:19,405,6.75,497.0,0.56405,1.0,0.2243749999999999,3734520.0,44.81675,2.0,17916.516666666666
28,31,2022-10-03 20:55:34,64450.92727272728,2022-10-03 20:55:34,420,7.0,550.6666666666666,0.5549916666666667,0.996,0.2263833333333333,3690744.0,43.79925,2.0,17968.316666666666
29,32,2022-10-03 20:55:49,66905.0,2022-10-03 20:55:49,435,7.25,572.5833333333334,0.5324,0.998,0.2520083333333333,3994728.0,50.347750000000005,2.0,17629.55
30,33,2022-10-03 20:56:04,69269.1090909091,2022-10-03 20:56:04,450,7.5,590.3333333333333,0.5331416666666665,1.0,0.2615166666666667,3796080.0,54.049,2.0,17735.433333333334
31,34,2022-10-03 20:56:19,71682.3818181818,2022-10-03 20:56:19,465,7.75,561.5,0.5309416666666666,0.988,0.2671333333333333,4108980.0,53.102,2.0,17679.033333333333
32,35,2022-10-03 20:56:34,72460.16363636364,2022-10-03 20:56:34,480,8.0,566.5833333333334,0.5297666666666666,0.996,0.2804666666666667,4404048.0,56.35275,2.0,17739.916666666664
33,36,2022-10-03 20:56:49,70627.78181818181,2022-10-03 20:56:49,495,8.25,540.3333333333334,0.5424416666666667,0.988,0.2749166666666667,4642428.0,62.82475,2.0,18063.216666666667
34,37,2022-10-03 20:57:04,68801.76363636363,2022-10-03 20:57:04,510,8.5,594.9166666666666,0.5217333333333334,0.922,0.2921833333333333,4881216.0,67.1975,2.0,17776.683333333334
35,38,2022-10-03 20:57:19,66879.4909090909,2022-10-03 20:57:19,525,8.75,587.7777777777778,0.49613666666666667,0.5852623825449913,0.1833698830409356,5507274.0,38.74775,4.0,0.0
36,39,2022-10-03 20:57:34,65769.3818181818,2022-10-03 20:57:34,540,9.0,755.4000000000001,0.47053999999999996,0.9636530612244896,0.2378868421052632,6207534.0,82.265375,4.0,0.0
37,40,2022-10-03 20:57:49,63758.34545454544,2022-10-03 20:57:49,555,9.25,814.625,0.44494333333333325,0.8575882352941175,0.2725471491228071,6445326.0,85.58375,4.0,0.0
38,41,2022-10-03 20:58:04,61762.74545454545,2022-10-03 20:58:04,570,9.5,834.5454545454545,0.4193466666666666,0.8862745098039215,0.27425,6518622.0,80.621625,4.0,0.0
39,42,2022-10-03 20:58:19,59820.2,2022-10-03 20:58:19,585,9.75,904.4166666666669,0.3937499999999999,0.8719575830332132,0.4423541666666667,6326652.0,71.9895,4.0,0.0
40,43,2022-10-03 20:58:34,59085.70909090909,2022-10-03 20:58:34,600,10.0,903.5,0.3640749999999999,0.849,0.4912541666666666,6391974.0,81.235125,4.0,0.0
41,44,2022-10-03 20:58:49,60552.12727272727,2022-10-03 20:58:49,615,10.25,908.1666666666666,0.3256583333333334,0.8829019607843136,0.5225708333333333,6102834.0,74.25375,4.0,201.16666666666669
42,45,2022-10-03 20:59:04,62037.74545454545,2022-10-03 20:59:04,630,10.5,901.6666666666666,0.2977041666666666,0.8606938775510204,0.5495958333333333,6142254.0,75.666375,4.0,1370.7333333333331
43,46,2022-10-03 20:59:19,63393.12727272727,2022-10-03 20:59:19,645,10.75,873.3333333333334,0.2911583333333333,0.898,0.5613833333333333,6022470.0,80.92537499999999,4.0,3048.333333333333
44,47,2022-10-03 20:59:34,63742.59999999999,2022-10-03 20:59:34,660,11.0,831.9166666666666,0.3094041666666666,0.9751520608243296,0.5528041666666667,5999826.0,63.41125,4.0,6363.316666666668
45,48,2022-10-03 20:59:49,61409.78181818182,2022-10-03 20:59:49,675,11.25,820.4166666666667,0.324775,0.917781462585034,0.5460958333333333,5968980.0,83.465,4.0,12361.566666666668
46,49,2022-10-03 21:00:04,59144.47272727272,2022-10-03 21:00:04,690,11.5,794.0,0.3341374999999999,0.9261428571428572,0.5435624999999998,5904312.0,69.308,4.0,21707.88333333333
47,50,2022-10-03 21:00:19,56907.25454545455,2022-10-03 21:00:19,705,11.75,760.1666666666666,0.3339916666666666,0.93,0.5506166666666666,5601432.0,41.729125,4.0,34630.9
48,51,2022-10-03 21:00:34,55495.4,2022-10-03 21:00:34,720,12.0,745.6666666666667,0.3197208333333333,0.9533877551020408,0.562475,5443038.0,66.359,4.0,44956.13333333333
49,52,2022-10-03 21:00:49,54250.56363636364,2022-10-03 21:00:49,735,12.25,704.4166666666666,0.3091916666666666,0.9287238895558224,0.5728416666666667,5011992.0,48.409125,4.0,53907.95
50,53,2022-10-03 21:01:04,52975.8,2022-10-03 21:01:04,750,12.5,663.3333333333334,0.3091875,0.9614285714285712,0.5768375,4825926.0,47.89125,4.0,59148.15
51,54,2022-10-03 21:01:19,51659.545454545456,2022-10-03 21:01:19,765,12.75,666.8333333333334,0.3023666666666665,0.9247058823529412,0.5801958333333332,4238406.0,26.553125,4.0,61933.55
52,55,2022-10-03 21:01:34,51326.01818181817,2022-10-03 21:01:34,780,13.0,673.25,0.3017458333333334,0.9702336934773907,0.5804041666666667,4007898.0,16.43325,4.0,63692.43333333333
