,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
0,3,2022-09-29 11:09:43,33285.210548518524,2022-09-29 11:09:43,0,0.0,0.0,0.0,0.163049963858239,0.0,0.0,0.0,0.0,0.0
1,4,2022-09-29 11:09:58,96797.83683515152,2022-09-29 11:09:58,15,0.25,13.25,0.0,0.9975580693815989,0.2577291666666667,4480287.0,20.163625,8.0,3264.4333333333334
2,5,2022-09-29 11:10:13,161252.33805151517,2022-09-29 11:10:13,30,0.5,78.33333333333333,0.0,0.9886274509803922,0.3079454365079365,5991087.0,21.506375,8.0,50275.4
3,6,2022-09-29 11:10:28,225665.69910121209,2022-09-29 11:10:28,45,0.75,93.33333333333331,0.0,0.950721488595438,0.3537907407407407,5991087.0,8.925875,8.0,161051.65
4,7,2022-09-29 11:10:43,247746.45454545453,2022-09-29 11:10:43,60,1.0,93.08333333333331,0.0,0.7852825130052021,0.4216388888888888,5991087.0,0.112625,8.0,265283.43333333335
5,8,2022-09-29 11:10:58,246544.61818181816,2022-09-29 11:10:58,75,1.25,104.08333333333331,0.4220833333333334,0.7596267006802722,0.5576041666666667,4139385.0,0.053375,8.0,324636.68333333335
6,9,2022-09-29 11:11:13,244346.72247399917,2022-09-29 11:11:13,90,1.5,68.0,0.3056215277777778,0.6556685722161206,0.6796527777777779,4139385.0,0.0092499999999999,8.0,338464.19999999995
7,10,2022-09-29 11:11:28,242289.0545454545,2022-09-29 11:11:28,105,1.75,38.66666666666667,0.2051215277777777,0.6338558402084238,0.7887326388888889,77589.0,0.016875,8.0,288041.95
8,11,2022-09-29 11:11:43,241937.32727272727,2022-09-29 11:11:43,120,2.0,20.08333333333333,0.1429999999999999,0.6680646258503401,0.8546909722222222,84678.0,0.016875,8.0,243894.88333333336
9,12,2022-09-29 11:11:58,240799.25454545452,2022-09-29 11:11:58,135,2.25,10.833333333333334,0.1209722222222222,0.5983037794905197,0.8777881944444446,71724.0,0.02625,8.0,240716.9833333333
10,13,2022-09-29 11:12:13,239660.4792929293,2022-09-29 11:12:13,150,2.5,7.749999999999999,0.1037569444444444,0.5500529743812419,0.8953090277777779,71724.0,0.00275,8.0,239820.85
11,14,2022-09-29 11:12:28,238751.74545454545,2022-09-29 11:12:28,165,2.75,6.25,0.0943576388888888,0.5380955920758683,0.9048437499999998,57363.0,0.0145,8.0,239119.1333333333
12,15,2022-09-29 11:12:43,240994.7636363636,2022-09-29 11:12:43,180,3.0,2.583333333333333,0.08271875,0.5633872485164277,0.9170381944444445,58443.0,0.003125,8.0,239647.61666666667
13,16,2022-09-29 11:12:58,244488.4909090909,2022-09-29 11:12:58,195,3.25,2.583333333333333,0.0795902777777777,0.5668494897959184,0.9202395833333332,47460.0,0.021625,8.0,243752.45000000004
14,17,2022-09-29 11:13:13,249060.72727272724,2022-09-29 11:13:13,210,3.5,2.583333333333334,0.0795173611111111,0.5331705112896222,0.9203125,49254.0,0.0043749999999999,8.0,247673.3
15,18,2022-09-29 11:13:28,253715.34545454543,2022-09-29 11:13:28,225,3.75,1.5,0.0796909722222222,0.5761719905353446,0.9202465277777778,42216.0,0.003375,8.0,251370.65
16,19,2022-09-29 11:13:43,252961.02352723503,2022-09-29 11:13:43,240,4.0,0.0,0.0807708333333333,0.5445303740290443,0.9192291666666668,45360.0,0.002,8.0,253811.4
17,20,2022-09-29 11:13:58,249208.21818181817,2022-09-29 11:13:58,255,4.25,0.0,0.0787638888888888,0.5178613206152026,0.9212361111111108,44244.0,0.02375,8.0,250354.2666666667
18,21,2022-09-29 11:14:13,245438.44173409487,2022-09-29 11:14:13,270,4.5,0.0,0.0773923611111111,0.5080261308501198,0.9226076388888887,47544.0,0.00925,8.0,246853.55
19,22,2022-09-29 11:14:28,242225.83636363636,2022-09-29 11:14:28,285,4.75,5.75,0.0772743055555555,0.5500557696482848,0.9224270833333332,49662.0,0.017375,8.0,243935.21666666667
20,23,2022-09-29 11:14:43,241096.54545454544,2022-09-29 11:14:43,300,5.0,5.75,0.0777083333333333,0.5589033192370381,0.9219930555555556,51738.0,0.00625,8.0,241373.35
21,24,2022-09-29 11:14:58,240612.7818181818,2022-09-29 11:14:58,315,5.25,5.749999999999999,0.0803958333333333,0.6210089918946302,0.9192465277777776,64182.0,0.059875,8.0,240886.6833333333
22,25,2022-09-29 11:15:13,240958.52727272728,2022-09-29 11:15:13,330,5.5,5.749999999999998,0.0871354166666666,0.527325713310301,0.9120763888888888,68634.0,0.0025,8.0,240773.9833333333
23,26,2022-09-29 11:15:28,240401.5636363636,2022-09-29 11:15:28,345,5.75,3.0000000000000004,0.0856770833333333,0.5578270722026091,0.9138333333333332,70635.0,0.0016249999999999,8.0,240530.3
24,27,2022-09-29 11:15:43,239602.56363636363,2022-09-29 11:15:43,360,6.0,3.0,0.0857673611111111,0.5223422166739036,0.9137430555555554,70635.0,0.0039999999999999,8.0,239714.48333333337
25,28,2022-09-29 11:15:58,237398.23636363636,2022-09-29 11:15:58,375,6.25,3.0,0.0828194444444444,0.5077541883774787,0.91675,49446.0,0.035875,8.0,238486.5
26,29,2022-09-29 11:16:13,235728.8363636364,2022-09-29 11:16:13,390,6.5,0.0,0.0752673611111111,0.4987127297727601,0.924732638888889,49896.0,0.005,8.0,236567.96666666667
27,30,2022-09-29 11:16:28,233614.63636363635,2022-09-29 11:16:28,405,6.75,0.0,0.0753784722222222,0.5192526414821247,0.9246215277777778,37650.0,0.00975,8.0,235002.5
28,31,2022-09-29 11:16:43,233103.49090909088,2022-09-29 11:16:43,420,7.0,0.0,0.0724201388888888,0.5067704081632654,0.9275798611111112,37995.0,0.006875,8.0,232909.65
29,32,2022-09-29 11:16:58,232762.6,2022-09-29 11:16:58,435,7.25,0.0,0.0717291666666666,0.5136691181791866,0.9282708333333336,37200.0,0.03525,8.0,232707.4833333333
30,33,2022-09-29 11:17:13,232249.4,2022-09-29 11:17:13,450,7.5,1.4166666666666663,0.0725381944444444,0.4924073219713417,0.9274027777777776,37461.0,0.00475,8.0,232527.5
31,34,2022-09-29 11:17:28,231731.14545454545,2022-09-29 11:17:28,465,7.75,1.4166666666666667,0.0715868055555555,0.516597508469791,0.9283541666666666,32400.0,0.016875,8.0,231729.15
32,35,2022-09-29 11:17:43,230006.6909090909,2022-09-29 11:17:43,480,8.0,2.833333333333333,0.0725243055555555,0.4886455635214308,0.9272361111111111,41670.0,0.0054999999999999,8.0,231239.93333333332
33,36,2022-09-29 11:17:58,226378.5818181818,2022-09-29 11:17:58,495,8.25,2.833333333333333,0.0717569444444444,0.477416290660575,0.9280034722222222,36336.0,0.02,8.0,227304.0
34,37,2022-09-29 11:18:13,222713.4,2022-09-29 11:18:13,510,8.5,1.5,0.0696770833333333,0.4785547117706163,0.9301076388888888,37467.0,0.00825,8.0,224076.4
35,38,2022-09-29 11:18:28,219449.34545454543,2022-09-29 11:18:28,525,8.75,1.5,0.06953125,0.4806774828725816,0.9302534722222224,32256.0,0.0097499999999999,8.0,220994.95
36,39,2022-09-29 11:18:43,216658.9818181818,2022-09-29 11:18:43,540,9.0,0.8333333333333334,0.0666666666666666,0.4499711840101442,0.9332986111111112,32256.0,0.0212499999999999,8.0,217322.75
37,40,2022-09-29 11:18:58,212143.6,2022-09-29 11:18:58,555,9.25,0.8333333333333335,0.06815625,0.4971878174026317,0.9318090277777776,43635.0,0.0265,8.0,213887.6166666667
38,41,2022-09-29 11:19:13,207965.52727272728,2022-09-29 11:19:13,570,9.5,0.0,0.4272053224553225,0.624219270142952,0.5727946775446776,2149154.0,12.177833333333334,7.0,25708.5
39,42,2022-09-29 11:19:28,203587.54545454544,2022-09-29 11:19:28,585,9.75,98.66666666666666,0.3379967813051147,0.803712538510845,0.6505328483245151,3119878.0,0.3634285714285714,7.0,93106.51666666666
40,43,2022-09-29 11:19:43,201727.5454545454,2022-09-29 11:19:43,600,10.0,61.6,0.311251705404384,0.6745835928380067,0.5113690104166666,3150588.0,6.299666666666667,14.0,0.0
41,44,2022-09-29 11:19:58,200074.4909090909,2022-09-29 11:19:58,615,10.25,61.6,0.2845066295036533,0.7025337542311758,0.5243415807560137,3181298.0,9.981214285714286,14.0,41029.63333333333
42,45,2022-09-29 11:20:13,198520.7818181818,2022-09-29 11:20:13,630,10.5,68.25,0.25776155360292263,0.766843639508746,0.2998111111111111,2769387.0,11.80875,16.0,9887.066666666668
43,46,2022-09-29 11:20:28,196721.14991273996,2022-09-29 11:20:28,645,10.75,110.5,0.23101647770219194,0.493324650748188,0.5086921487603309,4112775.0,3.4051875,16.0,91903.75
44,47,2022-09-29 11:20:43,195580.7818181818,2022-09-29 11:20:43,660,11.0,73.42857142857143,0.20427140180146125,0.3678608701253055,0.6015984656084654,4112775.0,0.0125,16.0,155879.9
45,48,2022-09-29 11:20:58,193653.2,2022-09-29 11:20:58,675,11.25,106.0,0.17752632590073059,0.3612851815949938,0.7103280246913578,4112775.0,0.0123125,16.0,204294.3333333333
46,49,2022-09-29 11:21:13,191694.03636363635,2022-09-29 11:21:13,690,11.5,42.833333333333336,0.1507812499999999,0.3002996014551867,0.8459305555555556,1554217.0,0.0158124999999999,16.0,251686.55
47,50,2022-09-29 11:21:28,189782.45454545453,2022-09-29 11:21:28,705,11.75,14.666666666666664,0.0561215277777777,0.3213248577260074,0.9431475694444446,45164.0,0.003625,16.0,207151.2
48,51,2022-09-29 11:21:43,189104.3818181818,2022-09-29 11:21:43,720,12.0,1.5,0.0367777777777777,0.281383277247069,0.9631909722222224,34534.0,0.00425,16.0,190134.56666666665
49,52,2022-09-29 11:21:58,187778.3636363636,2022-09-29 11:21:58,735,12.25,0.0,0.0338645833333333,0.3276506084545639,0.9661354166666666,30336.0,0.003625,16.0,188039.41666666663
50,53,2022-09-29 11:22:13,186728.6,2022-09-29 11:22:13,750,12.5,0.0,0.0327708333333333,0.2837792180856308,0.9672291666666664,29380.0,0.046125,16.0,186590.65
51,54,2022-09-29 11:22:28,185466.1432803449,2022-09-29 11:22:28,765,12.75,0.0,0.0319583333333333,0.2638043454960124,0.9680416666666664,28257.0,0.0039375,16.0,185936.85
52,55,2022-09-29 11:22:43,182135.7636363636,2022-09-29 11:22:43,780,13.0,0.0,0.0312743055555555,0.2426792593964813,0.9687256944444445,27812.0,0.0054375,16.0,183579.63333333336
53,56,2022-09-29 11:22:58,175500.39999999997,2022-09-29 11:22:58,795,13.25,0.0,0.0295868055555555,0.2496502836922339,0.970413194444444,31027.0,0.039125,16.0,177567.6
54,57,2022-09-29 11:23:13,168677.25064493576,2022-09-29 11:23:13,810,13.5,0.0,0.0283993055555555,0.2577962635022032,0.9716006944444444,26762.0,0.0365625,16.0,172085.10000000003
55,58,2022-09-29 11:23:28,162422.6909090909,2022-09-29 11:23:28,825,13.75,0.0,0.026703125,0.2583599328263948,0.973296875,28471.0,0.012125,16.0,165701.0166666667
56,59,2022-09-29 11:23:43,160830.59999999998,2022-09-29 11:23:43,840,14.0,0.0,0.0257725694444444,0.2212581833291144,0.9742274305555554,26424.0,0.0045,16.0,160984.26666666663
57,60,2022-09-29 11:23:58,159459.07272727272,2022-09-29 11:23:58,855,14.25,0.0,0.0259184027777777,0.2471841062613619,0.9740815972222222,27055.0,0.0094375,16.0,159945.88333333336
58,61,2022-09-29 11:24:13,158656.9998241546,2022-09-29 11:24:13,870,14.5,0.0,0.0253715277777777,0.2192696393658976,0.9746284722222224,23658.0,0.0023749999999999,16.0,158806.29999999996
59,62,2022-09-29 11:24:28,157448.21818181817,2022-09-29 11:24:28,885,14.75,0.0,0.0250381944444444,0.2237691950652888,0.9749618055555556,23142.0,0.014375,16.0,158016.93333333332
60,63,2022-09-29 11:24:43,157303.36363636362,2022-09-29 11:24:43,900,15.0,0.0,0.02465625,0.2001241029630252,0.9753437499999998,23923.0,0.009125,16.0,157362.88333333333
61,64,2022-09-29 11:24:58,156473.81818181818,2022-09-29 11:24:58,915,15.25,0.0,0.0244913194444444,0.2259014273416736,0.9755086805555554,24700.0,0.0031249999999999,16.0,156484.1333333333
62,65,2022-09-29 11:25:13,155622.32727272727,2022-09-29 11:25:13,930,15.5,0.0,0.0245434027777777,0.2177426649134971,0.9754565972222224,18283.0,0.0061874999999999,16.0,155994.30000000002
63,66,2022-09-29 11:25:28,154822.03636363635,2022-09-29 11:25:28,945,15.75,0.0,0.0242760416666666,0.2373484162351146,0.9757239583333334,17721.0,0.0115625,16.0,155302.83333333334
64,67,2022-09-29 11:25:43,151565.87272727274,2022-09-29 11:25:43,960,16.0,0.0,0.0243888888888888,0.1891672777301989,0.9756111111111108,18771.0,0.0093125,16.0,152993.2166666667
65,68,2022-09-29 11:25:58,144712.21818181817,2022-09-29 11:25:58,975,16.25,0.0,0.0238350694444444,0.2045932572458524,0.9761649305555556,22809.0,0.00675,16.0,146988.26666666663
66,69,2022-09-29 11:26:13,138150.88692157174,2022-09-29 11:26:13,990,16.5,0.0,0.0229166666666666,0.1801777730790459,0.9770833333333334,22989.0,0.003375,16.0,140841.34999999998
67,70,2022-09-29 11:26:28,131430.20784462144,2022-09-29 11:26:28,1005,16.75,0.0,0.0218194444444444,0.1882380097866001,0.9781805555555556,22548.0,0.0041875,16.0,134705.9
68,71,2022-09-29 11:26:43,130077.34545454546,2022-09-29 11:26:43,1020,17.0,0.0,0.0203472222222222,0.1759985451293544,0.9796527777777776,18132.0,0.0021875,16.0,129728.75
69,72,2022-09-29 11:26:58,127274.63636363635,2022-09-29 11:26:58,1035,17.25,0.0,0.0191197916666666,0.1815507419692761,0.9808802083333332,21362.0,0.0030625,16.0,127848.11666666668
70,73,2022-09-29 11:27:13,125232.33224654924,2022-09-29 11:27:13,1050,17.5,0.0,0.0184756944444444,0.1748547663520232,0.9815243055555556,15612.0,0.00525,16.0,126094.55
71,74,2022-09-29 11:27:28,123270.03636363636,2022-09-29 11:27:28,1065,17.75,0.0,0.0182673611111111,0.1754495810662108,0.981732638888889,17628.0,0.0351875,16.0,123769.53333333334
72,75,2022-09-29 11:27:43,121218.12727272727,2022-09-29 11:27:43,1080,18.0,0.0,0.0186267361111111,0.1659750377610382,0.9813732638888886,16132.0,0.0383125,16.0,121664.23333333337
73,76,2022-09-29 11:27:58,118348.74545454544,2022-09-29 11:27:58,1095,18.25,0.0,0.0186961805555555,0.1713972821870396,0.9813038194444444,12536.0,0.0036875,16.0,119297.65000000002
74,77,2022-09-29 11:28:13,115384.14545454545,2022-09-29 11:28:13,1110,18.5,0.0,0.0183888888888888,0.160741836182522,0.9816111111111112,14136.0,0.037375,16.0,116333.56666666668
75,78,2022-09-29 11:28:28,112443.45454545452,2022-09-29 11:28:28,1125,18.75,0.0,0.0179704861111111,0.1634395530491378,0.982029513888889,13859.0,0.003375,16.0,114021.28333333334
