,index,timestamp,input_rate,datetime,seconds,minutes,backpressure,busy_time,CPU_load,idle_time,lag,latency,taskmanager,throughput
428,433,2022-10-06 14:30:05,112652.01818181816,2022-10-06 14:30:05,6420,107.0,266.5833333333333,0.3197986111111111,0.5870492384534172,0.5836666666666668,2288552.0,0.0543333333333333,6.0,153165.15
429,434,2022-10-06 14:30:20,112412.52727272728,2022-10-06 14:30:20,6435,107.25,665.0,0.4637642857142856,0.3564999616877042,0.4216369047619047,1404363.0,18.956875,8.0,2305.983333333333
430,435,2022-10-06 14:30:35,112208.21818181816,2022-10-06 14:30:35,6450,107.5,815.8333333333334,0.3373719387755102,0.5470490196078432,0.4944819727891156,2689128.0,23.957,8.0,17928.25
431,436,2022-10-06 14:30:50,112178.16363636364,2022-10-06 14:30:50,6465,107.75,799.4444444444445,0.3293373015873015,0.8359637855142057,0.4963869047619048,2740566.0,8.935625,8.0,67485.91666666666
432,437,2022-10-06 14:31:05,113160.36363636365,2022-10-06 14:31:05,6480,108.0,727.0833333333334,0.3653369218500797,0.5202757102841136,0.3927415824915825,2740566.0,0.067875,8.0,118654.06666666668
433,438,2022-10-06 14:31:20,116089.21818181816,2022-10-06 14:31:20,6495,108.25,643.75,0.2970208333333332,0.5097837518804575,0.4822447916666666,2319330.0,0.0595,8.0,146956.91666666666
434,439,2022-10-06 14:31:35,119192.12727272726,2022-10-06 14:31:35,6510,108.5,399.0,0.28384375,0.5203469387755102,0.5919999999999999,2319330.0,0.0189999999999999,8.0,162584.25
435,440,2022-10-06 14:31:50,122108.78181818184,2022-10-06 14:31:50,6525,108.75,172.58333333333334,0.2317395833333333,0.4397317491520197,0.7240989583333334,62829.0,0.036625,8.0,143494.61666666667
436,441,2022-10-06 14:32:05,123869.85454545454,2022-10-06 14:32:05,6540,109.0,1.7500000000000002,0.1873177083333333,0.5108512304986469,0.8124375,63900.0,0.0457499999999999,8.0,122849.5
437,442,2022-10-06 14:32:20,124506.69090909087,2022-10-06 14:32:20,6555,109.25,500.0,0.6086736111111113,0.3168941273225393,0.3375266203703702,1453644.5,14.684599999999998,10.0,2378.5
438,443,2022-10-06 14:32:35,125276.05454545454,2022-10-06 14:32:35,6570,109.5,789.8,0.4791131944444443,0.4432780912364946,0.3983013888888889,2843389.0,22.4301,10.0,18999.500000000004
439,444,2022-10-06 14:32:50,126377.32727272726,2022-10-06 14:32:50,6585,109.75,839.875,0.4458726851851851,0.6103372549019607,0.4125720486111111,3043783.0,17.340799999999998,10.0,54169.21666666667
